Time Unit,Vervet Population,Leopard Population,Hawk Population,Python Population,Predator Population,Deaths due to Leopard,Deaths due to Hawk,Deaths due to Python,Total Predation Deaths,Starvation Deaths,Average Fear Level,Average Hunger Level,Average Energy Level
10303,246,5,5,2,12,33,58,7,98,130,325.5609756097561,400.17638728933696,599.8236127106628
10304,246,5,5,2,12,33,58,7,98,130,323.9430894308943,400.3129636422507,599.6870363577494
10305,246,5,5,2,12,33,58,7,98,130,322.3008130081301,400.44696975796626,599.553030242034
10306,246,5,5,2,12,33,58,7,98,130,320.6666666666667,400.3923278054937,599.6076721945062
10307,246,5,5,2,12,33,58,7,98,130,318.9186991869919,400.314944748099,599.6850552519008
10308,245,5,5,2,12,33,59,7,99,130,316.27755102040817,397.74546384418846,602.2545361558116
10309,245,5,5,2,12,33,59,7,99,130,314.7265306122449,397.58051949225455,602.4194805077456
10310,245,5,5,2,12,33,59,7,99,130,328.8408163265306,397.87297257510085,602.1270274248996
10311,245,5,5,2,12,33,59,7,99,130,331.48571428571427,397.9807131611,602.0192868389
10312,245,5,5,2,12,33,59,7,99,130,331.1673469387755,398.1077433699292,601.8922566300712
10313,245,5,5,2,12,33,59,7,99,130,331.4530612244898,398.17187540172944,601.8281245982708
10314,245,5,5,2,12,33,59,7,99,130,329.9020408163265,398.12735896350756,601.8726410364927
10315,245,5,5,2,12,33,59,7,99,130,334.55510204081634,398.3029090679705,601.697090932029
10316,245,5,5,2,12,33,59,7,99,130,333.9265306122449,398.3124145623191,601.6875854376808
10317,245,5,5,2,12,33,59,7,99,130,332.38367346938776,398.4480822362141,601.5519177637852
10318,245,5,5,2,12,33,59,7,99,130,330.8408163265306,398.54131770666703,601.458682293333
10319,245,5,5,2,12,33,59,7,99,130,329.29795918367347,398.4851584788646,601.5148415211355
10320,245,5,5,2,12,33,59,7,99,130,329.9755102040816,398.51275506780956,601.4872449321906
10321,245,5,5,2,12,33,59,7,99,130,333.58367346938775,398.41668324769614,601.5833167523037
10322,245,5,5,2,12,33,59,7,99,130,332.0408163265306,398.3554096358851,601.6445903641147
10323,245,5,5,2,12,33,59,7,99,130,330.49795918367346,398.2987887268018,601.7012112731982
10324,245,5,5,2,12,33,59,7,99,130,329.0204081632653,398.23811465917913,601.7618853408205
10325,245,5,5,2,12,33,59,7,99,130,327.47755102040816,398.06759606579334,601.9324039342064
10326,245,5,5,2,12,33,59,7,99,130,325.8857142857143,397.8585071976365,602.1414928023636
10327,245,5,5,2,12,33,59,7,99,130,324.16326530612247,397.7723756517306,602.2276243482694
10328,245,5,5,2,12,33,59,7,99,130,322.7673469387755,397.60077366450014,602.3992263354996
10329,245,5,5,2,12,33,59,7,99,130,321.3061224489796,397.41033705875657,602.5896629412435
10330,245,5,5,2,12,33,59,7,99,130,320.1714285714286,397.3472746497092,602.652725350291
10331,245,5,5,2,12,33,59,7,99,130,318.9224489795918,397.01173645691375,602.9882635430865
10332,245,5,5,2,12,33,59,7,99,130,317.54285714285714,396.86389425811666,603.1361057418831
10333,245,5,5,2,12,33,59,7,99,130,315.9510204081633,396.76117021249115,603.2388297875087
10334,245,5,5,2,12,33,59,7,99,130,314.55510204081634,396.48286441612635,603.5171355838734
10335,245,5,5,2,12,33,59,7,99,130,313.1591836734694,396.24753089731126,603.7524691026888
10336,245,5,5,2,12,33,59,7,99,130,311.80408163265304,395.9761472427693,604.0238527572305
10337,245,5,5,2,12,33,59,7,99,130,310.3673469387755,395.7396637299087,604.2603362700911
10338,245,5,5,2,12,33,59,7,99,130,308.9959183673469,395.4856587435272,604.5143412564724
10339,245,5,5,2,12,33,59,7,99,130,307.62448979591835,395.4403796582007,604.5596203417991
10340,245,5,5,2,12,33,59,7,99,130,318.6938775510204,395.3538542827976,604.6461457172024
10341,245,5,5,2,12,33,59,7,99,130,401.134693877551,395.63872621569266,604.3612737843068
10342,245,5,5,2,12,33,59,7,99,130,399.53469387755104,395.9855772241887,604.0144227758108
10343,245,5,5,2,12,33,59,7,99,130,397.934693877551,396.0770800143734,603.9229199856267
10344,245,5,5,2,12,33,59,7,99,130,396.4,396.31372982931276,603.6862701706872
10345,245,5,5,2,12,33,59,7,99,130,394.8,396.6124205222888,603.3875794777114
10346,245,5,5,2,12,33,59,7,99,130,393.1020408163265,396.80587107033995,603.1941289296603
10347,245,5,5,2,12,33,59,7,99,130,391.53469387755104,396.97580822237296,603.0241917776268
10348,245,5,5,2,12,33,59,7,99,130,390.0,397.06279811056703,602.9372018894327
10349,245,5,5,2,12,33,59,7,99,130,388.43265306122447,397.1646824795855,602.8353175204142
10350,245,5,5,2,12,33,59,7,99,130,399.869387755102,397.35771249613396,602.6422875038661
10351,245,5,5,2,12,33,59,7,99,130,426.9142857142857,397.7112651634355,602.2887348365645
10352,245,5,5,2,12,33,59,7,99,130,425.29795918367347,397.93546174939536,602.0645382506044
10353,245,5,5,2,12,33,59,7,99,130,423.64897959183673,398.07522296271725,601.9247770372825
10354,245,5,5,2,12,33,59,7,99,130,422.0,398.33597416892593,601.6640258310739
10355,245,5,5,2,12,33,59,7,99,130,424.1224489795918,398.3406647997947,601.6593352002049
10356,245,5,5,2,12,33,59,7,99,130,423.64897959183673,398.4548214974971,601.545178502502
10357,245,5,5,2,12,33,59,7,99,130,422.0,398.6285390449109,601.3714609550889
10358,245,5,5,2,12,33,59,7,99,130,420.35102040816327,398.54810941800343,601.4518905819962
10359,245,5,5,2,12,33,59,7,99,130,418.70204081632653,398.696013301359,601.3039866986411
10360,245,5,5,2,12,33,59,7,99,130,425.8530612244898,398.78135256858695,601.2186474314126
10361,245,5,5,2,12,33,59,7,99,130,424.62857142857143,398.77102691394543,601.228973086054
10362,245,5,5,2,12,33,59,7,99,130,422.9714285714286,398.92405241326713,601.075947586733
10363,245,5,5,2,12,33,59,7,99,130,421.3142857142857,398.9702131890798,601.0297868109199
10364,245,5,5,2,12,33,59,7,99,130,419.65714285714284,399.1384573277394,600.8615426722608
10365,245,5,5,2,12,33,59,7,99,130,418.8489795918367,399.20271170324,600.79728829676
10366,245,5,5,2,12,33,59,7,99,130,417.76326530612243,399.03831516609415,600.9616848339052
10367,245,5,5,2,12,33,59,7,99,130,416.1061224489796,399.120946054468,600.8790539455317
10368,245,5,5,2,12,33,59,7,99,130,414.44897959183675,399.11527186029036,600.8847281397094
10369,245,5,5,2,12,33,59,7,99,130,412.7918367346939,399.14906158579646,600.8509384142033
10370,245,5,5,2,12,33,59,7,99,130,419.2408163265306,399.2115628396101,600.78843716039
10371,245,5,5,2,12,33,59,7,99,130,423.77142857142854,399.1968886305387,600.8031113694614
10372,245,5,5,2,12,33,59,7,99,130,427.0204081632653,399.3495621554745,600.6504378445253
10373,245,5,5,2,12,33,59,7,99,130,425.37142857142857,399.2866459404431,600.7133540595567
10374,245,5,5,2,12,33,59,7,99,130,423.72244897959183,399.38632507139073,600.6136749286089
10375,245,5,5,2,12,33,59,7,99,130,422.0734693877551,399.5301254952368,600.469874504763
10376,245,5,5,2,12,33,59,7,99,130,420.35102040816327,399.27323710217905,600.7267628978207
10377,245,5,5,2,12,33,59,7,99,130,418.7265306122449,399.3114276705987,600.6885723294012
10378,245,5,5,2,12,33,59,7,99,130,417.1020408163265,399.17590466662864,600.8240953333711
10379,245,5,5,2,12,33,59,7,99,130,415.47755102040816,399.0776282390674,600.9223717609325
10380,245,5,5,2,12,33,59,7,99,130,418.8489795918367,399.3256922904989,600.6743077095005
10381,245,5,5,2,12,33,59,7,99,130,414.81632653061223,399.17506287086076,600.8249371291388
10382,245,5,5,2,12,33,59,7,99,130,413.1918367346939,399.1018102825036,600.8981897174959
10383,245,5,5,2,12,33,59,7,99,130,411.56734693877553,399.0482242875277,600.951775712472
10384,245,5,5,2,12,33,59,7,99,130,409.9428571428571,398.89957075132486,601.1004292486749
10385,245,5,5,2,12,33,59,7,99,130,408.31836734693877,398.81230243138737,601.1876975686129
10386,245,5,5,2,12,33,59,7,99,130,406.6938775510204,398.53696366722215,601.4630363327778
10387,245,5,5,2,12,33,59,7,99,130,405.069387755102,398.53293407871246,601.4670659212873
10388,245,5,5,2,12,33,59,7,99,130,403.44489795918366,398.5487366033401,601.4512633966598
10389,245,5,5,2,12,33,59,7,99,130,401.8204081632653,398.66638824506526,601.3336117549342
10390,245,5,5,2,12,33,59,7,99,130,405.0448979591837,399.00087732183783,600.9991226781617
10391,245,5,5,2,12,33,59,7,99,130,401.3387755102041,399.1723197355018,600.827680264498
10392,245,5,5,2,12,33,59,7,99,130,399.7387755102041,399.401537495857,600.5984625041423
10393,245,5,5,2,12,33,59,7,99,130,398.1387755102041,399.5863372721676,600.4136627278322
10394,245,5,5,2,12,33,59,7,99,130,396.53877551020406,399.8332362840307,600.1667637159694
10395,245,5,5,2,12,33,59,7,99,130,394.9387755102041,400.1611269452105,599.8388730547895
10396,245,5,5,2,12,33,59,7,99,130,393.3387755102041,400.30368058355384,599.6963194164462
10397,245,5,5,2,12,33,59,7,99,130,391.7387755102041,400.54942312242144,599.4505768775783
10398,245,5,5,2,12,33,59,7,99,130,390.1387755102041,400.6890175608431,599.3109824391569
10399,245,5,5,2,12,33,59,7,99,130,388.53877551020406,400.8229083346667,599.1770916653329
10400,245,5,5,2,12,33,59,7,99,130,407.9918367346939,401.217532041975,598.7824679580244
10401,245,5,5,2,12,33,59,7,99,130,410.9714285714286,401.38727274224266,598.6127272577573
10402,245,5,5,2,12,33,59,7,99,130,409.36326530612246,401.5941735993365,598.4058264006635
10403,245,5,5,2,12,33,59,7,99,130,407.7551020408163,401.77933534842816,598.2206646515714
10404,245,5,5,2,12,33,59,7,99,130,406.1469387755102,401.8550032947466,598.1449967052534
10405,245,5,5,2,12,33,59,7,99,130,404.41632653061225,401.9905861464607,598.0094138535387
10406,245,5,5,2,12,33,59,7,99,130,402.8,401.8167112971886,598.1832887028111
10407,245,5,5,2,12,33,59,7,99,130,401.24897959183676,401.8300290719924,598.1699709280075
10408,245,5,5,2,12,33,59,7,99,130,401.0612244897959,401.71663490704435,598.2833650929549
10409,245,5,5,2,12,33,59,7,99,130,407.0204081632653,401.68905145581584,598.3109485441839
10410,245,5,5,2,12,33,59,7,99,130,410.734693877551,402.17581355111207,597.824186448888
10411,245,5,5,2,12,33,59,7,99,130,408.0081632653061,402.34826029999687,597.6517397000026
10412,245,5,5,2,12,33,59,7,99,130,406.46530612244896,402.7076677332327,597.2923322667671
10413,245,5,5,2,12,33,59,7,99,130,404.9224489795918,403.06531703748,596.93468296252
10414,245,5,5,2,12,33,59,7,99,130,403.3795918367347,403.25333916267556,596.7466608373242
10415,245,5,5,2,12,33,59,7,99,130,401.83673469387753,403.5881627256508,596.4118372743488
10416,245,5,5,2,12,33,59,7,99,130,400.31836734693877,403.758660162557,596.2413398374426
10417,245,5,5,2,12,33,59,7,99,130,397.1265306122449,403.96509160089533,596.0349083991043
10418,245,5,5,2,12,33,59,7,99,130,395.59183673469386,404.27871483779137,595.7212851622083
10419,245,5,5,2,12,33,59,7,99,130,394.0571428571429,404.5937921008245,595.4062078991752
10420,245,5,5,2,12,33,59,7,99,130,396.8489795918367,405.0347788797766,594.9652211202233
10421,245,5,5,2,12,33,59,7,99,130,390.9877551020408,405.2055744084361,594.7944255915638
10422,245,5,5,2,12,33,59,7,99,130,389.4530612244898,405.5204419040585,594.4795580959411
10423,245,5,5,2,12,33,59,7,99,130,387.9183673469388,405.8769667627732,594.1230332372265
10424,245,5,5,2,12,33,59,7,99,130,386.38367346938776,406.0841246490357,593.9158753509641
10425,245,5,5,2,12,33,59,7,99,130,384.8489795918367,406.3929136862341,593.6070863137656
10426,245,5,5,2,12,33,59,7,99,130,383.2408163265306,406.45251585282534,593.5474841471739
10427,245,5,5,2,12,33,59,7,99,130,381.68163265306123,406.61636041736926,593.3836395826298
10428,245,5,5,2,12,33,59,7,99,130,380.1877551020408,406.9044310466795,593.0955689533204
10429,245,5,5,2,12,33,59,7,99,130,378.6938775510204,406.9824293842481,593.0175706157514
10430,245,5,5,2,12,33,59,7,99,130,384.0816326530612,407.3161673314612,592.6838326685387
10431,245,5,5,2,12,33,59,7,99,130,383.6,407.52845507134947,592.4715449286501
10432,245,5,5,2,12,33,59,7,99,130,382.1061224489796,407.64944851183265,592.350551488167
10433,245,5,5,2,12,33,59,7,99,130,380.61224489795916,407.8511863367367,592.1488136632629
10434,245,5,5,2,12,33,59,7,99,130,379.1183673469388,407.9285827598407,592.0714172401587
10435,245,5,5,2,12,33,59,7,99,130,384.8081632653061,407.8812330478662,592.1187669521335
10436,245,5,5,2,12,33,59,7,99,130,387.37142857142857,407.66881539641,592.3311846035897
10437,245,5,5,2,12,33,59,7,99,130,385.8857142857143,407.56044607038706,592.4395539296123
10438,245,5,5,2,12,33,59,7,99,130,384.4,407.29677012687074,592.7032298731292
10439,245,5,5,2,12,33,59,7,99,130,382.9142857142857,407.0143797209481,592.9856202790519
10440,245,5,5,2,12,33,59,7,99,130,400.6938775510204,406.92546957260504,593.0745304273948
10441,245,5,5,2,12,33,59,7,99,130,394.5469387755102,406.6078171433145,593.3921828566852
10442,245,5,5,2,12,33,59,7,99,130,393.0612244897959,406.28693739431066,593.7130626056891
10443,245,5,5,2,12,33,59,7,99,130,391.57551020408164,406.2159830714817,593.7840169285182
10444,245,5,5,2,12,33,59,7,99,130,390.0897959183674,406.46782204557314,593.5321779544264
10445,245,5,5,2,12,33,59,7,99,130,391.1183673469388,406.8263267489578,593.1736732510424
10446,245,5,5,2,12,33,59,7,99,130,389.6326530612245,407.0846067981069,592.9153932018929
10447,245,5,5,2,12,33,59,7,99,130,388.1469387755102,407.401920993836,592.5980790061641
10448,245,5,5,2,12,33,59,7,99,130,386.6612244897959,407.84345392739016,592.15654607261
10449,245,5,5,2,12,33,59,7,99,130,385.17551020408166,408.3285613352645,591.6714386647353
10450,245,5,5,2,12,33,59,7,99,130,442.49795918367346,408.7505970503496,591.2494029496504
10451,245,5,5,2,12,33,59,7,99,130,476.37551020408165,409.2252086747367,590.7747913252632
10452,245,5,5,2,12,33,59,7,99,130,474.66938775510204,409.8440091733509,590.155990826649
10453,245,5,5,2,12,33,59,7,99,130,472.9632653061224,410.4820670965578,589.5179329034424
10454,245,5,5,2,12,33,59,7,99,130,471.25714285714287,410.97068159732083,589.0293184026797
10455,245,5,5,2,12,33,59,7,99,130,469.55102040816325,411.5009631379834,588.4990368620172
10456,245,5,5,2,12,33,59,7,99,130,467.7959183673469,411.90409346537945,588.0959065346207
10457,245,5,5,2,12,33,59,7,99,130,466.1061224489796,412.38961159660164,587.6103884033982
10458,245,5,5,2,12,33,59,7,99,130,464.41632653061225,412.8293157762248,587.1706842237755
10459,245,5,5,2,12,33,59,7,99,130,462.7265306122449,413.2739053265486,586.7260946734511
10460,245,5,5,2,12,33,59,7,99,130,473.73061224489794,413.8067491931196,586.1932508068808
10461,245,5,5,2,12,33,59,7,99,130,493.2081632653061,414.3096001788993,585.690399821101
10462,245,5,5,2,12,33,59,7,99,130,491.41224489795917,414.8918187608892,585.1081812391108
10463,245,5,5,2,12,33,59,7,99,130,489.61632653061224,415.342272355569,584.6577276444311
10464,245,5,5,2,12,33,59,7,99,130,487.8204081632653,415.69009344223747,584.3099065577626
10465,245,5,5,2,12,33,59,7,99,130,492.81632653061223,415.99400119408256,584.0059988059171
10466,245,5,5,2,12,33,59,7,99,130,493.18367346938777,416.25858817079524,583.741411829205
10467,245,5,5,2,12,33,59,7,99,130,491.38775510204084,416.731332446198,583.2686675538018
10468,245,5,5,2,12,33,59,7,99,130,489.59183673469386,417.07161523679383,582.928384763206
10469,245,5,5,2,12,33,59,7,99,130,487.77142857142854,417.3083825096926,582.6916174903073
10470,245,5,5,2,12,33,59,7,99,130,496.26938775510206,417.93602434140104,582.0639756585989
10471,245,5,5,2,12,33,59,7,99,130,497.77142857142854,418.59278261036576,581.4072173896346
10472,245,5,5,2,12,33,59,7,99,130,495.9836734693878,419.389018323862,580.6109816761378
10473,245,5,5,2,12,33,59,7,99,130,494.19591836734696,420.05736040819806,579.9426395918019
10474,245,5,5,2,12,33,59,7,99,130,492.40816326530614,420.7467999331008,579.2532000668994
10475,245,5,5,2,12,33,59,7,99,130,490.6204081632653,421.5210478000702,578.4789521999297
10476,245,5,5,2,12,33,59,7,99,130,488.8081632653061,422.0631129109006,577.9368870890999
10477,245,5,5,2,12,33,59,7,99,130,487.0285714285714,422.57847072005114,577.4215292799488
10478,245,5,5,2,12,33,59,7,99,130,485.24897959183676,423.2616793150709,576.7383206849291
10479,245,5,5,2,12,33,59,7,99,130,483.46938775510205,423.9425569789026,576.0574430210975
10480,245,5,5,2,12,33,59,7,99,130,483.55918367346936,424.5796033175098,575.4203966824903
10481,245,5,5,2,12,33,59,7,99,130,476.7673469387755,425.0498940443902,574.9501059556101
10482,245,5,5,2,12,33,59,7,99,130,474.9877551020408,425.5393579575943,574.4606420424054
10483,245,5,5,2,12,33,59,7,99,130,473.2081632653061,425.95885772102355,574.0411422789764
10484,245,5,5,2,12,33,59,7,99,130,471.42857142857144,426.65840071996854,573.341599280031
10485,245,5,5,2,12,33,59,7,99,130,469.64897959183673,427.41808450575894,572.581915494241
10486,245,5,5,2,12,33,59,7,99,130,467.8448979591837,427.8408602354596,572.1591397645407
10487,245,5,5,2,12,33,59,7,99,130,466.0734693877551,428.21876258279815,571.7812374172021
10488,245,5,5,2,12,33,59,7,99,130,464.30204081632655,428.4870315754812,571.5129684245189
10489,245,5,5,2,12,33,59,7,99,130,462.53061224489795,428.8803693014988,571.1196306985013
10490,245,5,5,2,12,33,59,7,99,130,483.265306122449,429.77309352465966,570.2269064753402
10491,245,5,5,2,12,33,59,7,99,130,520.4163265306122,430.3993699343165,569.6006300656836
10492,245,5,5,2,12,33,59,7,99,130,518.6040816326531,430.7835825652871,569.2164174347129
10493,245,5,5,2,12,33,59,7,99,130,516.7918367346939,431.3536898862973,568.6463101137027
10494,245,5,5,2,12,33,59,7,99,130,514.9795918367347,431.8368283816879,568.163171618312
10495,245,5,5,2,12,33,59,7,99,130,513.1673469387755,432.40211146017873,567.5978885398213
10496,245,5,5,2,12,33,59,7,99,130,511.35510204081635,433.0162578830707,566.9837421169296
10497,245,5,5,2,12,33,59,7,99,130,509.51836734693876,433.5204273787781,566.4795726212218
10498,245,5,5,2,12,33,59,7,99,130,507.7142857142857,433.8020373855184,566.1979626144818
10499,245,5,5,2,12,33,59,7,99,130,505.9102040816326,434.36370149794357,565.6362985020564
10500,245,5,5,2,12,33,59,7,99,130,510.82448979591834,435.0361166691367,564.9638833308632
10501,245,5,5,2,12,33,59,7,99,130,509.33061224489796,435.60966467349385,564.3903353265064
10502,245,5,5,2,12,33,59,7,99,130,507.5265306122449,436.36731287855713,563.6326871214428
10503,245,5,5,2,12,33,59,7,99,130,505.72244897959183,436.99802011135876,563.001979888641
10504,245,5,5,2,12,33,59,7,99,130,503.9183673469388,437.5862221179336,562.4137778820664
10505,245,5,5,2,12,33,59,7,99,130,502.1142857142857,438.2348615144287,561.7651384855715
10506,245,5,5,2,12,33,59,7,99,130,500.31020408163266,438.7580719808912,561.2419280191087
10507,245,5,5,2,12,33,59,7,99,130,498.50612244897957,439.3190687890882,560.6809312109119
10508,245,5,5,2,12,33,59,7,99,130,496.70204081632653,439.8582273257865,560.1417726742133
10509,245,5,5,2,12,33,59,7,99,130,494.8979591836735,440.27124146533816,559.7287585346619
10510,245,5,5,2,12,33,59,7,99,130,509.40408163265306,440.935420945885,559.0645790541153
