47236,82,5
47237,82,5
47238,82,5
47239,82,5
47240,82,5
47241,82,5
47242,82,5
47243,82,5
47244,82,5
47245,82,5
47246,82,5
47247,82,5
47248,82,5
47249,82,5
47250,82,5
47251,82,5
47252,82,5
47253,82,5
47254,82,5
47255,82,5
47256,82,5
47257,82,5
47258,81,5
47259,81,5
47260,81,5
47261,81,5
47262,81,5
47263,81,5
47264,81,5
47265,81,5
47266,81,5
47267,81,5
47268,81,5
47269,81,5
47270,81,5
47271,81,5
47272,81,5
47273,81,5
47274,81,5
47275,81,5
47276,81,5
47277,81,5
47278,81,5
47279,81,5
47280,81,5
47281,80,5
47282,80,5
47283,80,5
47284,79,5
47285,79,5
47286,79,5
47287,79,5
47288,79,5
47289,79,5
47290,79,5
47291,79,5
47292,79,5
47293,79,5
47294,79,5
47295,79,5
47296,79,5
47297,79,5
47298,79,5
47299,79,5
47300,79,5
47301,79,5
47302,79,5
47303,79,5
47304,79,5
47305,79,5
47306,79,5
47307,78,5
47308,78,5
47309,78,5
47310,78,5
47311,78,5
47312,78,5
47313,78,5
47314,78,5
47315,78,5
47316,78,5
47317,78,5
47318,78,5
47319,78,5
47320,78,5
47321,78,5
47322,78,5
47323,77,5
47324,77,5
47325,77,5
47326,77,5
47327,77,5
47328,77,5
47329,77,5
47330,77,5
47331,77,5
47332,77,5
47333,77,5
47334,77,5
47335,77,5
47336,77,5
47337,77,5
47338,77,5
47339,77,5
47340,77,5
47341,77,5
47342,77,5
47343,77,5
47344,77,5
47345,77,5
47346,77,5
47347,77,5
47348,77,5
47349,77,5
47350,77,5
47351,77,5
47352,77,5
47353,77,5
47354,77,5
47355,77,5
47356,77,5
47357,77,5
47358,77,5
47359,77,5
47360,77,5
47361,77,5
47362,77,5
47363,77,5
47364,77,5
47365,77,5
47366,77,5
47367,77,5
47368,77,5
47369,77,5
47370,77,5
47371,76,5
47372,76,5
47373,76,5
47374,76,5
47375,76,5
47376,76,5
47377,76,5
47378,76,5
47379,76,5
47380,76,5
47381,76,5
47382,76,5
47383,76,5
47384,76,5
47385,76,5
47386,76,5
47387,76,5
47388,76,5
47389,76,5
47390,76,5
47391,76,5
47392,76,5
47393,76,5
47394,76,5
47395,76,5
47396,76,5
47397,76,5
47398,76,5
47399,76,5
47400,76,5
47401,76,5
47402,76,5
47403,76,5
47404,76,5
47405,76,5
47406,76,5
47407,76,5
47408,76,5
47409,76,5
47410,76,5
47411,76,5
47412,76,5
47413,76,5
47414,76,5
47415,76,5
47416,76,5
47417,76,5
47418,76,5
47419,76,5
47420,76,5
47421,76,5
47422,76,5
47423,76,5
47424,76,5
47425,76,5
47426,76,5
47427,76,5
47428,76,5
47429,76,5
47430,76,5
47431,73,5
47432,73,5
47433,73,5
47434,73,5
47435,73,5
47436,73,5
47437,73,5
47438,73,5
47439,73,5
47440,73,5
47441,73,5
47442,73,5
47443,73,5
47444,73,5
47445,73,5
47446,73,5
47447,73,5
47448,73,5
47449,73,5
47450,73,5
47451,73,5
47452,73,5
47453,73,5
47454,73,5
47455,73,5
47456,73,5
47457,73,5
47458,73,5
47459,73,5
47460,73,5
47461,70,5
47462,70,5
47463,70,5
47464,70,5
47465,70,5
47466,70,5
47467,70,5
47468,70,5
47469,70,5
47470,70,5
47471,70,5
47472,70,5
47473,70,5
47474,70,5
47475,70,5
47476,70,5
47477,70,5
47478,70,5
47479,70,5
47480,70,5
47481,70,5
47482,70,5
47483,70,5
47484,70,5
47485,70,5
47486,70,5
47487,70,5
47488,70,5
47489,70,5
47490,70,5
47491,70,5
47492,70,5
47493,70,5
47494,70,5
47495,70,5
47496,70,5
47497,70,5
47498,70,5
47499,70,5
47500,70,5
47501,70,5
47502,70,5
47503,70,5
47504,70,5
47505,70,5
47506,70,5
47507,70,5
47508,70,5
47509,70,5
47510,70,5
47511,70,5
47512,70,5
47513,70,5
47514,70,5
47515,70,5
47516,70,5
47517,70,5
47518,70,5
47519,70,5
47520,70,5
47521,70,5
47522,70,5
47523,70,5
47524,70,5
47525,70,5
47526,70,5
47527,70,5
47528,70,5
47529,70,5
47530,70,5
47531,70,5
47532,70,5
47533,70,5
47534,70,5
47535,70,5
47536,70,5
47537,70,5
47538,70,5
47539,70,5
47540,70,5
47541,70,5
47542,70,5
47543,70,5
47544,70,5
47545,70,5
47546,70,5
47547,70,5
47548,70,5
47549,70,5
47550,70,5
47551,70,5
47552,70,5
47553,69,5
47554,69,5
47555,69,5
47556,69,5
47557,69,5
47558,69,5
47559,69,5
47560,69,5
47561,69,5
47562,69,5
47563,69,5
47564,69,5
47565,69,5
47566,69,5
47567,69,5
47568,69,5
47569,69,5
47570,69,5
47571,69,5
47572,69,5
47573,69,5
47574,69,5
47575,69,5
47576,69,5
47577,69,5
47578,69,5
47579,69,5
47580,69,5
47581,69,5
47582,69,5
47583,69,5
47584,69,5
47585,69,5
47586,69,5
47587,69,5
47588,69,5
47589,69,5
47590,69,5
47591,69,5
47592,69,5
47593,69,5
47594,69,5
47595,69,5
47596,69,5
47597,69,5
47598,69,5
47599,69,5
47600,69,5
47601,69,5
47602,69,5
47603,69,5
47604,69,5
47605,69,5
47606,69,5
47607,69,5
47608,69,5
47609,69,5
47610,69,5
47611,69,5
47612,69,5
47613,69,5
47614,69,5
47615,69,5
47616,69,5
47617,69,5
47618,69,5
47619,69,5
47620,69,5
47621,69,5
47622,69,5
47623,69,5
47624,69,5
47625,69,5
47626,69,5
47627,69,5
47628,69,5
47629,69,5
47630,69,5
47631,69,5
47632,69,5
47633,69,5
47634,69,5
47635,69,5
47636,69,5
47637,69,5
47638,69,5
47639,69,5
47640,69,5
47641,69,5
47642,69,5
47643,69,5
47644,69,5
47645,69,5
47646,69,5
47647,69,5
47648,69,5
47649,69,5
47650,69,5
47651,69,5
47652,69,5
47653,69,5
47654,69,5
47655,69,5
47656,69,5
47657,69,5
47658,69,5
47659,69,5
47660,69,5
47661,69,5
47662,69,5
47663,69,5
47664,69,5
47665,69,5
47666,69,5
47667,69,5
47668,69,5
47669,69,5
47670,69,5
47671,69,5
47672,69,5
47673,69,5
47674,69,5
47675,69,5
47676,69,5
47677,69,5
47678,69,5
47679,69,5
47680,69,5
47681,69,5
47682,69,5
47683,69,5
47684,69,5
47685,69,5
47686,69,5
47687,69,5
47688,69,5
47689,69,5
47690,69,5
47691,69,5
47692,69,5
47693,69,5
47694,69,5
47695,69,5
47696,69,5
47697,69,5
47698,69,5
47699,69,5
47700,69,5
47701,69,5
47702,69,5
47703,69,5
47704,69,5
47705,69,5
47706,69,5
47707,69,5
47708,69,5
47709,69,5
47710,69,5
47711,69,5
47712,69,5
47713,69,5
47714,69,5
47715,69,5
47716,69,5
47717,69,5
47718,69,5
47719,69,5
47720,69,5
47721,69,5
47722,69,5
47723,69,5
47724,69,5
47725,69,5
47726,69,5
47727,69,5
47728,69,5
47729,69,5
47730,69,5
47731,69,5
47732,69,5
47733,69,5
47734,69,5
47735,69,5
47736,69,5
47737,69,5
47738,69,5
47739,69,5
47740,69,5
47741,69,5
47742,69,5
47743,69,5
47744,69,5
47745,69,5
47746,69,5
47747,69,5
47748,69,5
47749,69,5
47750,69,5
47751,69,5
47752,69,5
47753,69,5
47754,69,5
47755,69,5
47756,69,5
47757,69,5
47758,69,5
47759,69,5
47760,69,5
47761,69,5
47762,69,5
47763,69,5
47764,69,5
47765,69,5
47766,69,5
47767,69,5
47768,69,5
47769,69,5
47770,69,5
47771,69,5
47772,69,5
47773,69,5
47774,69,5
47775,69,5
47776,69,5
47777,69,5
47778,69,5
47779,69,5
47780,69,5
47781,69,5
47782,69,5
47783,69,5
47784,69,5
47785,69,5
47786,69,5
47787,69,5
47788,69,5
47789,69,5
47790,69,5
47791,69,5
47792,69,5
47793,69,5
47794,69,5
47795,69,5
47796,69,5
47797,69,5
47798,69,5
47799,69,5
47800,69,5
47801,69,5
47802,69,5
47803,69,5
47804,69,5
47805,69,5
47806,69,5
47807,69,5
47808,69,5
47809,69,5
47810,69,5
47811,69,5
47812,69,5
47813,69,5
47814,69,5
47815,69,5
47816,69,5
47817,68,5
47818,68,5
47819,68,5
47820,68,5
47821,68,5
47822,68,5
47823,68,5
47824,68,5
47825,68,5
47826,68,5
47827,68,5
47828,68,5
47829,68,5
47830,68,5
47831,68,5
47832,68,5
47833,68,5
47834,68,5
47835,68,5
47836,68,5
47837,68,5
47838,68,5
47839,68,5
47840,68,5
47841,68,5
47842,68,5
47843,68,5
47844,68,5
47845,68,5
47846,68,5
47847,68,5
47848,68,5
47849,68,5
47850,68,5
47851,68,5
47852,68,5
47853,68,5
47854,68,5
47855,68,5
47856,68,5
47857,68,5
47858,68,5
47859,68,5
47860,68,5
47861,68,5
47862,68,5
47863,68,5
47864,68,5
47865,68,5
47866,68,5
47867,68,5
47868,68,5
47869,68,5
47870,68,5
47871,68,5
47872,68,5
47873,68,5
47874,68,5
47875,68,5
47876,68,5
47877,68,5
47878,68,5
47879,68,5
47880,68,5
47881,68,5
47882,68,5
47883,68,5
47884,68,5
47885,68,5
47886,67,5
47887,67,5
47888,67,5
47889,67,5
47890,67,5
47891,67,5
47892,67,5
47893,67,5
47894,67,5
47895,67,5
47896,67,5
47897,67,5
47898,67,5
47899,67,5
47900,67,5
47901,67,5
47902,67,5
47903,67,5
47904,67,5
47905,67,5
47906,67,5
47907,67,5
47908,67,5
47909,67,5
47910,67,5
47911,67,5
47912,67,5
47913,67,5
47914,67,5
47915,67,5
47916,67,5
47917,67,5
47918,67,5
47919,67,5
47920,67,5
47921,67,5
47922,67,5
47923,67,5
47924,67,5
47925,67,5
47926,67,5
47927,67,5
47928,67,5
47929,67,5
47930,67,5
47931,67,5
47932,67,5
47933,67,5
47934,67,5
47935,67,5
47936,67,5
47937,67,5
47938,67,5
47939,67,5
47940,67,5
47941,67,5
47942,67,5
47943,67,5
47944,67,5
47945,67,5
47946,67,5
47947,67,5
47948,67,5
47949,67,5
47950,67,5
47951,67,5
47952,67,5
47953,67,5
47954,67,5
47955,67,5
47956,67,5
47957,67,5
47958,67,5
47959,67,5
47960,67,5
47961,67,5
47962,67,5
47963,67,5
47964,67,5
47965,67,5
47966,67,5
47967,67,5
47968,67,5
47969,67,5
47970,67,5
47971,67,5
47972,67,5
47973,67,5
47974,67,5
47975,67,5
47976,67,5
47977,67,5
47978,67,5
47979,67,5
47980,67,5
47981,67,5
47982,67,5
47983,67,5
47984,67,5
47985,67,5
47986,67,5
47987,67,5
47988,67,5
47989,67,5
47990,67,5
47991,67,5
47992,67,5
47993,67,5
47994,67,5
47995,67,5
47996,67,5
47997,67,5
47998,67,5
47999,67,5
48000,102,5
48001,102,5
48002,102,5
48003,102,5
48004,102,5
48005,101,5
48006,101,5
48007,101,5
48008,101,5
48009,101,5
48010,101,5
48011,101,5
48012,101,5
48013,101,5
48014,101,5
48015,101,5
48016,101,5
48017,101,5
48018,101,5
48019,101,5
48020,101,5
48021,101,5
48022,101,5
48023,101,5
48024,101,5
48025,101,5
48026,101,5
48027,101,5
48028,101,5
48029,101,5
48030,101,5
48031,101,5
48032,101,5
48033,101,5
48034,101,5
48035,101,5
48036,101,5
48037,101,5
48038,101,5
48039,101,5
48040,101,5
48041,101,5
48042,101,5
48043,101,5
48044,101,5
48045,101,5
48046,101,5
48047,101,5
48048,101,5
48049,101,5
48050,101,5
48051,101,5
48052,101,5
48053,101,5
48054,101,5
48055,101,5
48056,101,5
48057,101,5
48058,101,5
48059,101,5
48060,101,5
48061,101,5
48062,101,5
48063,101,5
48064,101,5
48065,101,5
48066,101,5
48067,101,5
48068,101,5
48069,101,5
48070,101,5
48071,101,5
48072,101,5
48073,101,5
48074,101,5
48075,101,5
48076,101,5
48077,101,5
48078,101,5
48079,101,5
48080,101,5
48081,101,5
48082,101,5
48083,101,5
48084,101,5
48085,101,5
48086,101,5
48087,101,5
48088,101,5
48089,101,5
48090,101,5
48091,101,5
48092,101,5
48093,101,5
48094,101,5
48095,101,5
48096,101,5
48097,101,5
48098,101,5
48099,101,5
48100,101,5
48101,101,5
48102,101,5
48103,101,5
48104,101,5
48105,101,5
48106,101,5
48107,101,5
48108,101,5
48109,101,5
48110,101,5
48111,101,5
48112,101,5
48113,101,5
48114,101,5
48115,100,5
48116,100,5
48117,100,5
48118,99,5
48119,99,5
48120,99,5
48121,98,5
48122,98,5
48123,98,5
48124,98,5
48125,98,5
48126,98,5
48127,98,5
48128,98,5
48129,98,5
48130,98,5
48131,98,5
48132,98,5
48133,98,5
48134,98,5
48135,98,5
48136,98,5
48137,98,5
48138,98,5
48139,98,5
48140,98,5
48141,98,5
48142,97,5
48143,97,5
48144,97,5
48145,97,5
48146,97,5
48147,97,5
48148,97,5
48149,97,5
48150,97,5
48151,96,5
48152,96,5
48153,96,5
48154,96,5
48155,96,5
48156,96,5
48157,96,5
48158,96,5
48159,96,5
48160,96,5
48161,96,5
48162,96,5
48163,96,5
48164,96,5
48165,96,5
48166,96,5
48167,96,5
48168,96,5
48169,96,5
48170,96,5
48171,96,5
48172,96,5
48173,96,5
48174,96,5
48175,96,5
48176,96,5
48177,96,5
48178,96,5
48179,96,5
48180,96,5
48181,95,5
48182,95,5
48183,95,5
48184,95,5
48185,95,5
48186,95,5
48187,95,5
48188,95,5
48189,95,5
48190,95,5
48191,95,5
48192,95,5
48193,95,5
48194,95,5
48195,95,5
48196,95,5
48197,95,5
48198,95,5
48199,95,5
48200,95,5
48201,95,5
48202,95,5
48203,95,5
48204,95,5
48205,95,5
48206,95,5
48207,95,5
48208,95,5
48209,95,5
48210,95,5
48211,93,5
48212,93,5
48213,93,5
48214,93,5
48215,93,5
48216,93,5
48217,93,5
48218,93,5
48219,93,5
48220,93,5
48221,93,5
48222,93,5
48223,93,5
48224,93,5
48225,93,5
48226,93,5
48227,93,5
48228,93,5
48229,93,5
48230,93,5
48231,93,5
48232,93,5
48233,93,5
48234,93,5
48235,93,5
48236,93,5
48237,93,5
48238,93,5
48239,93,5
48240,93,5
48241,92,5
48242,92,5
48243,92,5
48244,92,5
48245,92,5
48246,92,5
48247,92,5
48248,92,5
48249,92,5
48250,92,5
48251,92,5
48252,92,5
48253,92,5
48254,92,5
48255,92,5
48256,92,5
48257,92,5
48258,92,5
48259,92,5
48260,92,5
48261,92,5
48262,92,5
48263,92,5
48264,92,5
48265,92,5
48266,92,5
48267,92,5
48268,92,5
48269,92,5
48270,92,5
48271,92,5
48272,92,5
48273,92,5
48274,92,5
48275,92,5
48276,92,5
48277,92,5
48278,92,5
48279,92,5
48280,92,5
48281,92,5
48282,92,5
48283,92,5
48284,92,5
48285,92,5
48286,92,5
48287,92,5
48288,92,5
48289,92,5
48290,92,5
48291,92,5
48292,92,5
48293,92,5
48294,92,5
48295,92,5
48296,92,5
48297,92,5
48298,92,5
48299,92,5
48300,92,5
48301,92,5
48302,92,5
48303,92,5
48304,92,5
48305,92,5
48306,92,5
48307,92,5
48308,92,5
48309,91,5
48310,91,5
48311,91,5
48312,91,5
48313,91,5
48314,91,5
48315,91,5
48316,91,5
48317,91,5
48318,91,5
48319,91,5
48320,91,5
48321,91,5
48322,91,5
48323,91,5
48324,91,5
48325,91,5
48326,91,5
48327,91,5
48328,91,5
48329,91,5
48330,91,5
48331,91,5
48332,91,5
48333,91,5
48334,91,5
48335,91,5
48336,91,5
48337,91,5
48338,91,5
48339,91,5
48340,91,5
48341,91,5
48342,91,5
48343,91,5
48344,91,5
48345,91,5
48346,91,5
48347,91,5
48348,91,5
48349,91,5
48350,91,5
48351,91,5
48352,91,5
48353,91,5
48354,91,5
48355,91,5
48356,91,5
48357,91,5
48358,91,5
48359,91,5
48360,91,5
48361,91,5
48362,91,5
48363,91,5
48364,90,5
48365,90,5
48366,90,5
48367,90,5
48368,90,5
48369,90,5
48370,90,5
48371,90,5
48372,90,5
48373,90,5
48374,90,5
48375,90,5
48376,90,5
48377,90,5
48378,90,5
48379,90,5
48380,90,5
48381,90,5
48382,90,5
48383,90,5
48384,90,5
48385,90,5
48386,90,5
48387,90,5
48388,90,5
48389,90,5
48390,90,5
48391,90,5
48392,90,5
48393,90,5
48394,90,5
48395,90,5
48396,90,5
48397,90,5
48398,90,5
48399,90,5
48400,90,5
48401,90,5
48402,90,5
48403,90,5
48404,90,5
48405,90,5
48406,90,5
48407,90,5
48408,90,5
48409,90,5
48410,90,5
48411,90,5
48412,90,5
48413,90,5
48414,90,5
48415,90,5
48416,90,5
48417,90,5
48418,90,5
48419,90,5
48420,90,5
48421,90,5
48422,90,5
48423,90,5
48424,90,5
48425,90,5
48426,90,5
48427,90,5
48428,90,5
48429,90,5
48430,90,5
48431,90,5
48432,90,5
48433,90,5
48434,90,5
48435,90,5
48436,90,5
48437,90,5
48438,90,5
48439,90,5
48440,90,5
48441,90,5
48442,90,5
48443,90,5
48444,90,5
48445,90,5
48446,90,5
48447,90,5
48448,90,5
48449,90,5
48450,90,5
48451,90,5
48452,90,5
48453,90,5
48454,90,5
48455,90,5
48456,90,5
48457,90,5
48458,90,5
48459,90,5
48460,90,5
48461,89,5
48462,89,5
48463,89,5
48464,89,5
48465,89,5
48466,89,5
48467,89,5
48468,89,5
48469,89,5
48470,89,5
48471,89,5
48472,89,5
48473,89,5
48474,89,5
48475,89,5
48476,89,5
48477,89,5
48478,89,5
48479,89,5
48480,89,5
48481,89,5
48482,89,5
48483,89,5
48484,89,5
48485,89,5
48486,89,5
48487,89,5
48488,89,5
48489,89,5
48490,89,5
48491,89,5
48492,89,5
48493,89,5
48494,89,5
48495,88,5
48496,88,5
48497,88,5
48498,88,5
48499,88,5
48500,88,5
48501,88,5
48502,88,5
48503,88,5
48504,88,5
48505,88,5
48506,88,5
48507,87,5
48508,87,5
48509,87,5
48510,87,5
48511,87,5
48512,87,5
48513,87,5
48514,87,5
48515,87,5
48516,87,5
48517,87,5
48518,87,5
48519,87,5
48520,87,5
48521,87,5
48522,87,5
48523,87,5
48524,87,5
48525,87,5
48526,87,5
48527,87,5
48528,87,5
48529,87,5
48530,87,5
48531,87,5
48532,87,5
48533,87,5
48534,87,5
48535,87,5
48536,87,5
48537,87,5
48538,87,5
48539,87,5
48540,87,5
48541,87,5
48542,87,5
48543,87,5
48544,87,5
48545,87,5
48546,87,5
48547,87,5
48548,87,5
48549,87,5
48550,87,5
48551,87,5
48552,87,5
48553,87,5
48554,86,5
48555,86,5
48556,86,5
48557,86,5
48558,86,5
48559,86,5
48560,86,5
48561,86,5
48562,86,5
48563,86,5
48564,86,5
48565,86,5
48566,86,5
48567,86,5
48568,86,5
48569,86,5
48570,86,5
48571,86,5
48572,86,5
48573,85,5
48574,85,5
48575,85,5
48576,85,5
48577,84,5
48578,84,5
48579,84,5
48580,84,5
48581,84,5
48582,84,5
48583,84,5
48584,84,5
48585,84,5
48586,84,5
48587,84,5
48588,84,5
48589,84,5
48590,84,5
48591,84,5
48592,84,5
48593,84,5
48594,84,5
48595,84,5
48596,84,5
48597,84,5
48598,84,5
48599,84,5
48600,84,5
48601,84,5
48602,84,5
48603,84,5
48604,84,5
48605,84,5
48606,84,5
48607,84,5
48608,84,5
48609,84,5
48610,84,5
48611,84,5
48612,84,5
48613,84,5
48614,84,5
48615,84,5
48616,84,5
48617,84,5
48618,84,5
48619,84,5
48620,84,5
48621,84,5
48622,84,5
48623,84,5
48624,84,5
48625,84,5
48626,84,5
48627,84,5
48628,84,5
48629,84,5
48630,84,5
48631,84,5
48632,84,5
48633,84,5
48634,84,5
48635,84,5
48636,84,5
48637,84,5
48638,84,5
48639,84,5
48640,84,5
48641,84,5
48642,84,5
48643,84,5
48644,84,5
48645,84,5
48646,84,5
48647,84,5
48648,84,5
48649,84,5
48650,84,5
48651,84,5
48652,84,5
48653,84,5
48654,84,5
48655,84,5
48656,84,5
48657,84,5
48658,84,5
48659,84,5
48660,84,5
48661,84,5
48662,84,5
48663,84,5
48664,84,5
48665,84,5
48666,84,5
48667,84,5
48668,84,5
48669,84,5
48670,84,5
48671,84,5
48672,84,5
48673,84,5
48674,84,5
48675,84,5
48676,84,5
48677,84,5
48678,84,5
48679,84,5
48680,84,5
48681,84,5
48682,84,5
48683,84,5
48684,84,5
48685,84,5
48686,84,5
48687,84,5
48688,84,5
48689,84,5
48690,84,5
48691,84,5
48692,84,5
48693,84,5
48694,84,5
48695,84,5
48696,84,5
48697,84,5
48698,84,5
48699,84,5
48700,84,5
48701,84,5
48702,84,5
48703,84,5
48704,84,5
48705,84,5
48706,84,5
48707,84,5
48708,84,5
48709,84,5
48710,84,5
48711,84,5
48712,84,5
48713,84,5
48714,84,5
48715,84,5
48716,84,5
48717,84,5
48718,84,5
48719,84,5
48720,84,5
48721,84,5
48722,84,5
48723,84,5
48724,84,5
48725,84,5
48726,84,5
48727,84,5
48728,84,5
48729,84,5
48730,84,5
48731,84,5
48732,84,5
48733,84,5
48734,84,5
48735,84,5
48736,84,5
48737,84,5
48738,84,5
48739,84,5
48740,84,5
48741,84,5
48742,84,5
48743,84,5
48744,84,5
48745,84,5
48746,84,5
48747,84,5
48748,84,5
48749,84,5
48750,84,5
48751,84,5
48752,84,5
48753,84,5
48754,84,5
48755,84,5
48756,84,5
48757,84,5
48758,84,5
48759,84,5
48760,84,5
48761,84,5
48762,84,5
48763,84,5
48764,84,5
48765,84,5
48766,84,5
48767,84,5
48768,84,5
48769,84,5
48770,84,5
48771,84,5
48772,84,5
48773,84,5
48774,84,5
48775,84,5
48776,84,5
48777,84,5
48778,84,5
48779,84,5
48780,84,5
48781,84,5
48782,84,5
48783,84,5
48784,84,5
48785,84,5
48786,84,5
48787,84,5
48788,84,5
48789,84,5
48790,84,5
48791,84,5
48792,84,5
48793,84,5
48794,84,5
48795,84,5
48796,84,5
48797,84,5
48798,84,5
48799,84,5
48800,84,5
48801,84,5
48802,84,5
48803,84,5
48804,84,5
48805,84,5
48806,84,5
48807,84,5
48808,83,5
48809,83,5
48810,83,5
48811,83,5
48812,83,5
48813,83,5
48814,83,5
48815,83,5
48816,83,5
48817,83,5
48818,83,5
48819,83,5
48820,83,5
48821,83,5
48822,83,5
48823,83,5
48824,83,5
48825,83,5
48826,83,5
48827,83,5
48828,83,5
48829,83,5
48830,83,5
48831,83,5
48832,83,5
48833,83,5
48834,83,5
48835,83,5
48836,83,5
48837,83,5
48838,83,5
48839,83,5
48840,83,5
48841,83,5
48842,83,5
48843,83,5
48844,83,5
48845,83,5
48846,83,5
48847,83,5
48848,83,5
48849,83,5
48850,83,5
48851,83,5
48852,83,5
48853,83,5
48854,83,5
48855,83,5
48856,83,5
48857,83,5
48858,83,5
48859,83,5
48860,83,5
48861,83,5
48862,83,5
48863,83,5
48864,83,5
48865,83,5
48866,83,5
48867,83,5
48868,83,5
48869,83,5
48870,83,5
48871,82,5
48872,82,5
48873,82,5
48874,82,5
48875,82,5
48876,82,5
48877,82,5
48878,82,5
48879,82,5
48880,82,5
48881,82,5
48882,82,5
48883,82,5
48884,82,5
48885,82,5
48886,82,5
48887,82,5
48888,82,5
48889,82,5
48890,82,5
48891,82,5
48892,82,5
48893,82,5
48894,82,5
48895,82,5
48896,82,5
48897,82,5
48898,82,5
48899,82,5
48900,82,5
48901,82,5
48902,82,5
48903,82,5
48904,82,5
48905,82,5
48906,82,5
48907,82,5
48908,82,5
48909,82,5
48910,82,5
48911,82,5
48912,82,5
48913,82,5
48914,82,5
48915,82,5
48916,82,5
48917,82,5
48918,82,5
48919,82,5
48920,82,5
48921,82,5
48922,82,5
48923,82,5
48924,82,5
48925,82,5
48926,82,5
48927,82,5
48928,82,5
48929,82,5
48930,82,5
48931,82,5
48932,82,5
48933,82,5
48934,82,5
48935,82,5
48936,82,5
48937,82,5
48938,82,5
48939,82,5
48940,82,5
48941,82,5
48942,82,5
48943,82,5
48944,82,5
48945,82,5
48946,82,5
48947,81,5
48948,81,5
48949,81,5
48950,81,5
48951,81,5
48952,81,5
48953,81,5
48954,81,5
48955,81,5
48956,81,5
48957,81,5
48958,81,5
48959,81,5
48960,81,5
48961,81,5
48962,81,5
48963,81,5
48964,81,5
48965,81,5
48966,81,5
48967,81,5
48968,81,5
48969,81,5
48970,81,5
48971,81,5
48972,81,5
48973,81,5
48974,81,5
48975,81,5
48976,81,5
48977,81,5
48978,81,5
48979,81,5
48980,81,5
48981,81,5
48982,81,5
48983,81,5
48984,81,5
48985,81,5
48986,81,5
48987,81,5
48988,81,5
48989,81,5
48990,81,5
48991,81,5
48992,81,5
48993,81,5
48994,81,5
48995,81,5
48996,81,5
48997,81,5
48998,81,5
48999,81,5
49000,123,5
49001,123,5
49002,123,5
49003,123,5
49004,123,5
49005,123,5
49006,123,5
49007,123,5
49008,123,5
49009,123,5
49010,123,5
49011,123,5
49012,123,5
49013,123,5
49014,123,5
49015,123,5
49016,123,5
49017,123,5
49018,123,5
49019,123,5
49020,123,5
49021,121,5
49022,121,5
49023,121,5
49024,121,5
49025,121,5
49026,121,5
49027,121,5
49028,121,5
49029,121,5
49030,121,5
49031,120,5
49032,120,5
49033,120,5
49034,120,5
49035,120,5
49036,120,5
49037,120,5
49038,120,5
49039,120,5
49040,120,5
49041,120,5
49042,120,5
49043,120,5
49044,120,5
49045,120,5
49046,120,5
49047,120,5
49048,120,5
49049,120,5
49050,120,5
49051,120,5
49052,120,5
49053,120,5
49054,120,5
49055,120,5
49056,120,5
49057,120,5
49058,120,5
49059,120,5
49060,120,5
49061,120,5
49062,120,5
49063,120,5
49064,120,5
49065,120,5
49066,120,5
49067,120,5
49068,120,5
49069,120,5
49070,120,5
49071,120,5
49072,120,5
49073,120,5
49074,120,5
49075,120,5
49076,120,5
49077,120,5
49078,120,5
49079,120,5
49080,120,5
49081,120,5
49082,120,5
49083,119,5
49084,119,5
49085,119,5
49086,119,5
49087,119,5
49088,119,5
49089,119,5
49090,119,5
49091,119,5
49092,119,5
49093,119,5
49094,119,5
49095,119,5
49096,119,5
49097,119,5
49098,119,5
49099,119,5
49100,119,5
49101,118,5
49102,118,5
49103,118,5
49104,118,5
49105,118,5
49106,118,5
49107,118,5
49108,118,5
49109,118,5
49110,118,5
49111,118,5
49112,118,5
49113,118,5
49114,118,5
49115,118,5
49116,118,5
49117,118,5
49118,118,5
49119,118,5
49120,118,5
49121,118,5
49122,118,5
49123,118,5
49124,118,5
49125,118,5
49126,118,5
49127,118,5
49128,118,5
49129,118,5
49130,118,5
49131,118,5
49132,118,5
49133,118,5
49134,118,5
49135,118,5
49136,118,5
49137,118,5
49138,118,5
49139,118,5
49140,118,5
49141,117,5
49142,117,5
49143,117,5
49144,117,5
49145,117,5
49146,117,5
49147,117,5
49148,117,5
49149,117,5
49150,117,5
49151,117,5
49152,117,5
49153,117,5
49154,117,5
49155,117,5
49156,117,5
49157,117,5
49158,117,5
49159,117,5
49160,117,5
49161,117,5
49162,117,5
49163,117,5
49164,117,5
49165,117,5
49166,117,5
49167,117,5
49168,117,5
49169,117,5
49170,117,5
49171,115,5
49172,115,5
49173,115,5
49174,115,5
49175,115,5
49176,115,5
49177,115,5
49178,115,5
49179,115,5
49180,115,5
49181,115,5
49182,115,5
49183,115,5
49184,115,5
49185,115,5
49186,115,5
49187,115,5
49188,115,5
49189,115,5
49190,115,5
49191,115,5
49192,115,5
49193,115,5
49194,115,5
49195,115,5
49196,115,5
49197,115,5
49198,115,5
49199,115,5
49200,115,5
49201,115,5
49202,115,5
49203,115,5
49204,115,5
49205,115,5
49206,115,5
49207,115,5
49208,115,5
49209,115,5
49210,115,5
49211,115,5
49212,115,5
49213,115,5
49214,115,5
49215,115,5
49216,115,5
49217,115,5
49218,115,5
49219,115,5
49220,115,5
49221,115,5
49222,115,5
49223,115,5
49224,115,5
49225,115,5
49226,115,5
49227,115,5
49228,115,5
49229,115,5
49230,115,5
49231,115,5
49232,115,5
49233,115,5
49234,115,5
49235,114,5
